ZBTB37	MIR1302.8	0.0297029702970297
ZBTB37	SNORA77	0.0099009900990099
ZBTB37	SNORA11	0.0099009900990099
ZBTB37	MIR1180	0.0198019801980198
ZBTB37	ZNF192P1	0.128712871287129
ZBTB37	CASP16P	0.0693069306930693
ZBTB37	RFX3.AS1	0.138613861386139
ZBTB37	MTRNR2L4	0.0099009900990099
ZBTB37	BCL7B	0.0099009900990099
ZBTB37	MDN1	0.0198019801980198
ZBTB37	RBM18	0.0099009900990099
ZBTB37	MIR3192	0.0099009900990099
ZBTB37	LINC01396	0.0099009900990099
ZBTB37	AC013643.3	0.0792079207920792
ZBTB37	TTLL4	0.108910891089109
ZBTB37	GPA33	0.247524752475248
ZBTB37	RNF145	0.0594059405940594
ZBTB37	TDO2	0.0792079207920792
ZBTB37	TTN	0.534653465346535
AKAP17A	STARD9	0.0099009900990099
AKAP17A	CAPN2	0.0891089108910891
AKAP17A	MBD6	0.0396039603960396
AKAP17A	PAFAH1B2	0.0099009900990099
AKAP17A	MAT2A	0.0297029702970297
AKAP17A	C9orf16	0.0297029702970297
AKAP17A	BCLAF3	0.0099009900990099
AKAP17A	PRSS42	0.0396039603960396
AKAP17A	GTPBP6	0.128712871287129
AKAP17A	POFUT2	0.148514851485149
AKAP17A	LINC00954	0.0891089108910891
AKAP17A	OGFR.AS1	0.584158415841584
AKAP17A	WDR91	0.0099009900990099
AKAP17A	CHORDC1	0.0396039603960396
AKAP17A	LINC00106	0.148514851485149
AKAP17A	GRIN3B	0.0594059405940594
AKAP17A	PTPA	0.0594059405940594
AKAP17A	HEATR9	0.0099009900990099
AKAP17A	OBSL1	0.0099009900990099
AKAP17A	NUDT3	0.0693069306930693
AKAP17A	CCDC39	0.0198019801980198
AKAP17A	MMP21	0.0198019801980198
ZNF514	STARD9	0.198019801980198
ZNF514	CYP3A7	0.0198019801980198
ZNF514	CPB2	0.0297029702970297
ZNF514	AGGF1	0.0099009900990099
ZNF514	FAM90A1	0.0396039603960396
ZNF514	GK5	0.158415841584158
ZNF514	PRSS42	0.128712871287129
ZNF514	TDRP	0.0198019801980198
ZNF514	SERHL2	0.0198019801980198
ZNF514	ARL17A	0.0099009900990099
ZNF514	ZDHHC11	0.0396039603960396
ZNF514	STPG3	0.0693069306930693
ZNF514	ZNRD1ASP	0.831683168316832
ZNF514	MIR125B2	0.0099009900990099
ZNF514	MIR1250	0.0099009900990099
ZNF514	MIR1302.8	0.0198019801980198
ZNF514	CASP16P	0.0297029702970297
ZNF514	FTX	0.0396039603960396
ZNF514	TJP3	0.0297029702970297
ZNF514	NALCN.AS1	0.0297029702970297
ZNF514	CCDC188	0.0099009900990099
ZNF514	LRRC37A2	0.0495049504950495
ZNF514	PLA2G4B	0.0099009900990099
ZNF514	RPL32P3	0.158415841584158
ZNF514	FBXO6	0.0396039603960396
ZNF514	TAS2R43	0.0198019801980198
ZNF514	GOLGA8H	0.0099009900990099
ZNF514	MIR4701	0.247524752475248
ZNF514	MIR548AR	0.0099009900990099
ZNF514	MIR3164	0.0099009900990099
ZNF514	SPACA6P.AS	0.0099009900990099
ZNF514	NPHP3.ACAD11	0.0099009900990099
ZNF514	CLUHP3	0.287128712871287
ZNF514	ANKRD36	0.0099009900990099
ZNF514	CGN	0.0198019801980198
ZNF514	SLC26A1	0.0198019801980198
ZNF514	SPATA25	0.0099009900990099
SUPT3H	THEM4	0.0099009900990099
SUPT3H	COQ8A	0.0297029702970297
SUPT3H	UNG	0.0198019801980198
SUPT3H	WASHC2C	0.0099009900990099
SUPT3H	C14orf28	0.0297029702970297
SUPT3H	EFHC2	0.0099009900990099
SUPT3H	C6orf58	0.0099009900990099
SUPT3H	CLCNKB	0.0198019801980198
SUPT3H	RNF133	0.0099009900990099
SUPT3H	RASSF10	0.168316831683168
SUPT3H	FUT11	0.0198019801980198
SUPT3H	PPP1R11	0.0099009900990099
SUPT3H	TRIQK	0.0099009900990099
SUPT3H	LINC01460	0.0099009900990099
SUPT3H	METTL6	0.0297029702970297
SUPT3H	WASHC2A	0.0891089108910891
SUPT3H	SEC14L3	0.0297029702970297
SUPT3H	NUTM2A.AS1	0.0099009900990099
SUPT3H	CFL1P1	0.128712871287129
SUPT3H	NUTM2B.AS1	0.0198019801980198
SUPT3H	PCAT6	0.0495049504950495
SUPT3H	SHB	0.237623762376238
SUPT3H	LINC01278	0.0099009900990099
SUPT3H	FGF14.IT1	0.0198019801980198
SUPT3H	TICAM2	0.0099009900990099
SUPT3H	USP51	0.0495049504950495
SUPT3H	BAG2	0.0792079207920792
SUPT3H	GLUD1P2	0.207920792079208
SUPT3H	ACOT9	0.0099009900990099
SUPT3H	ATP5S	0.0099009900990099
SUPT3H	ZC4H2	0.0198019801980198
SUPT3H	ADAM20	0.0099009900990099
SUPT3H	PRPSAP2	0.0198019801980198
SUPT3H	FNDC7	0.0297029702970297
SUPT3H	OAZ3	0.0099009900990099
SUPT3H	MARVELD1	0.0099009900990099
ZNF585B	THEM4	0.0198019801980198
ZNF585B	CAV3	0.0396039603960396
ZNF585B	SRL	0.0099009900990099
ZNF585B	HSD3B2	0.0099009900990099
ZNF585B	LINC01535	0.0693069306930693
ZNF585B	RIC8B	0.0099009900990099
ZNF585B	LINC00665	0.594059405940594
ZNF585B	ZNF529.AS1	0.0198019801980198
ZNF585B	C16orf82	0.0693069306930693
ZNF585B	HAO2	0.277227722772277
ZNF585B	MGAM	0.158415841584158
ZNF585B	PARP8	0.0099009900990099
ECD	THEM4	0.207920792079208
ECD	MAIP1	0.0099009900990099
ECD	IDH3G	0.0297029702970297
ECD	ABCB11	0.0198019801980198
ECD	TM9SF3	0.0792079207920792
ECD	C5orf63	0.0396039603960396
ECD	LETM2	0.0198019801980198
ECD	HECTD2	0.0198019801980198
ECD	VDAC2	0.108910891089109
ECD	ABRAXAS2	0.0099009900990099
ECD	TRUB1	0.0297029702970297
ECD	NUDT13	0.346534653465347
ECD	TMEM135	0.277227722772277
ECD	VPS37C	0.811881188118812
ECD	DPCR1	0.0198019801980198
ECD	VAT1L	0.158415841584158
ECD	GATM	0.158415841584158
ECD	INSL5	0.0099009900990099
ECD	SUSD5	0.910891089108911
ECD	SLC35G1	0.138613861386139
ECD	SPRYD4	0.0099009900990099
ECD	CCDC185	0.0297029702970297
ECD	DNAJC22	0.0099009900990099
ECD	FAHD1	0.128712871287129
ECD	RPH3AL	0.0891089108910891
ECD	TMEM132E	0.0099009900990099
ECD	MAGEB17	0.217821782178218
ECD	LINC01547	0.0099009900990099
ECD	FBXL7	0.0297029702970297
ECD	SFXN4	0.0099009900990099
ECD	ARMCX2	0.0198019801980198
ECD	ROBO2	0.0099009900990099
ECD	LINC00839	0.0693069306930693
ECD	CCDC30	0.0297029702970297
ECD	LYPD6	0.0099009900990099
ECD	CXorf67	0.0396039603960396
ECD	SMTNL2	0.0099009900990099
ECD	INSC	0.0099009900990099
ECD	RASSF10	0.0792079207920792
ECD	BLOC1S2	0.0297029702970297
ECD	FCHSD1	0.0099009900990099
ECD	COLGALT2	0.0099009900990099
ECD	ASB12	0.158415841584158
ECD	TIMM23B	0.455445544554455
ECD	LINC01973	0.0198019801980198
ECD	CHKB.AS1	0.0099009900990099
ECD	WASHC2A	0.207920792079208
ECD	P2RX6	0.168316831683168
ECD	CDKL1	0.0297029702970297
ECD	CNIH1	0.0099009900990099
ECD	MTMR8	0.0693069306930693
ECD	VPS35L	0.0396039603960396
ECD	ARMC1	0.0099009900990099
ECD	AS3MT	0.198019801980198
ECD	RNASEK	0.0099009900990099
ECD	PHEX.AS1	0.118811881188119
ECD	ZMIZ1.AS1	0.178217821782178
ECD	INTS6L.AS1	0.0099009900990099
ECD	NUTM2B.AS1	0.910891089108911
ECD	LINC01040	0.0297029702970297
ECD	KLLN	0.376237623762376
ECD	ATE1	0.0297029702970297
ECD	MTRF1L	0.0099009900990099
ECD	CPB2.AS1	0.0297029702970297
ECD	SUGT1P3	0.0198019801980198
ECD	AQP1	0.0099009900990099
ECD	FGF14.IT1	0.0099009900990099
ECD	WDR86.AS1	0.0198019801980198
ECD	USP51	0.0693069306930693
ECD	ALG1L9P	0.0099009900990099
ECD	ATP6V1E2	0.0198019801980198
ECD	ACADL	0.0396039603960396
ECD	SLC16A7	0.0297029702970297
ECD	LINC00929	0.0099009900990099
ECD	THTPA	0.0396039603960396
ECD	UBE2Q2L	0.0099009900990099
ECD	GLIS2.AS1	0.0495049504950495
ECD	TRMT1L	0.0198019801980198
ECD	PANK2	0.0198019801980198
ECD	RAB3IP	0.0099009900990099
ECD	LRRC17	0.0396039603960396
ECD	CCDC32	1
ECD	GDPD2	0.841584158415842
ECD	CRB3	0.0099009900990099
ECD	RAI2	0.108910891089109
ECD	SPATA6	0.0099009900990099
ECD	DDC	0.0099009900990099
ECD	RNF121	0.0198019801980198
ECD	ATAD1	0.96039603960396
ECD	FNDC7	0.0099009900990099
ECD	WNT9A	0.0099009900990099
ECD	TMEM168	0.0297029702970297
ECD	CCNB3	0.0594059405940594
ECD	DNAJB12	0.900990099009901
ECD	CNNM2	0.0198019801980198
ECD	LRRC4C	0.138613861386139
ECD	GPR158	0.287128712871287
ECD	VTI1A	0.316831683168317
ECD	GFRA1	0.0099009900990099
ECD	PLEKHG4B	0.0792079207920792
ECD	ZFYVE27	0.0396039603960396
ECD	LRGUK	0.0396039603960396
ECD	TMEM237	0.138613861386139
ECD	VPS37A	0.178217821782178
ECD	MCU	0.138613861386139
VPS36	AMFR	0.0099009900990099
VPS36	PKDCC	0.0099009900990099
VPS36	NEURL3	0.0099009900990099
VPS36	PDS5B	0.207920792079208
VPS36	GP6	0.0198019801980198
VPS36	LMOD2	0.0198019801980198
VPS36	ALS2CL	0.0693069306930693
VPS36	USP32P1	0.0198019801980198
VPS36	FAM118B	0.0198019801980198
VPS36	MZT1	0.742574257425743
VPS36	DGKH	0.693069306930693
VPS36	DDAH2	0.207920792079208
VPS36	C12orf71	0.0198019801980198
VPS36	TH2LCRR	0.0891089108910891
VPS36	FTCDNL1	0.0099009900990099
VPS36	GLIS3.AS1	0.0693069306930693
VPS36	PCAT4	0.0198019801980198
VPS36	IMPG1	0.138613861386139
VPS36	ESYT2	0.0594059405940594
VPS36	MAPKAP1	0.0198019801980198
VPS36	SLC6A14	0.0396039603960396
VPS36	MCF2L	0.0099009900990099
VPS36	COG6	0.257425742574257
VPS36	GPALPP1	0.178217821782178
VPS36	DZIP1	0.405940594059406
VPS36	NUDT15	0.0099009900990099
VPS36	SLC2A8	0.0297029702970297
VPS36	NUP58	0.138613861386139
VPS36	SNAPIN	0.0792079207920792
VPS36	PCYOX1L	0.0099009900990099
VPS36	PMP2	0.0198019801980198
VPS36	ROM1	0.0297029702970297
VPS36	USP25	0.0198019801980198
VPS36	NAT2	0.0792079207920792
ZNF354A	NAE1	0.0099009900990099
ZNF354A	CEP120	0.099009900990099
ZNF354A	PWWP2A	0.0198019801980198
ZNF354A	TMEM167A	0.0297029702970297
ZNF354A	PDZK1	0.0099009900990099
ZNF354A	C17orf58	0.148514851485149
ZNF354A	MIR331	0.0099009900990099
ZNF354A	STEAP3.AS1	0.0099009900990099
ZNF354A	FAF2	0.0792079207920792
ZNF354A	CLINT1	0.0396039603960396
ZNF354A	KIAA1191	0.0099009900990099
ZNF354A	ABCB10	0.0891089108910891
ZNF354A	C7orf25	0.0099009900990099
ZNF354A	TMEM267	0.0099009900990099
ZNF354A	ZCCHC10	0.792079207920792
ZNF627	NAE1	0.0198019801980198
ZNF627	LSM12	0.0099009900990099
ZNF627	ABRAXAS1	0.0099009900990099
ZNF627	FAM35BP	0.0099009900990099
ZNF627	SRR	0.0099009900990099
ZNF627	TP53RK	0.0099009900990099
ZNF627	MSL2	0.0099009900990099
ZNF627	BBS10	0.0099009900990099
ZNF627	NPB	0.099009900990099
ZNF627	PRR5	0.0099009900990099
ZNF627	AC010442.1	0.0099009900990099
ZNF627	CD55	0.0099009900990099
ZNF627	PCIF1	0.148514851485149
ZNF627	LINC00945	0.0099009900990099
ZNF627	ZNF853	0.0099009900990099
ZNF627	PCDHGA8	0.0099009900990099
ZNF627	MIR4453HG	0.0099009900990099
ZNF627	PCDHB10	0.0099009900990099
ZNF627	COIL	0.099009900990099
ZNF627	GTF2IP1	0.0792079207920792
ZNF627	MPP1	0.0099009900990099
ZNF627	AAR2	0.099009900990099
ZNF627	GSTCD	0.0297029702970297
ZNF627	HNRNPLL	0.099009900990099
SOX4	NAE1	0.0099009900990099
SOX4	BSND	0.0099009900990099
SOX4	ACACB	0.0099009900990099
SOX4	SEMA5B	0.217821782178218
SOX4	CPXM1	0.0099009900990099
SOX4	IL17RC	0.0396039603960396
SOX4	LRPAP1	0.0891089108910891
SOX4	DNAAF2	0.0297029702970297
SOX4	RILP	0.0594059405940594
SOX4	GLYCTK	0.0198019801980198
SOX4	UBTD2	0.0099009900990099
SOX4	MT1E	0.0099009900990099
SOX4	NXNL1	0.0099009900990099
SOX4	CYP4F11	0.0495049504950495
SOX4	SLC16A11	0.099009900990099
SOX4	MARCKSL1	0.514851485148515
SOX4	PCDHB9	0.0891089108910891
SOX4	LINC00311	0.0198019801980198
SOX4	MKRN3	0.435643564356436
SOX4	CCDC129	0.168316831683168
SOX4	C3orf22	0.0495049504950495
SOX4	CYP27C1	0.861386138613861
SOX4	PLA2G2C	0.0396039603960396
SOX4	HYKK	0.0099009900990099
SOX4	PPP1R10	0.0099009900990099
SOX4	SRPK1	0.0099009900990099
SOX4	MIR181A2HG	0.0297029702970297
SOX4	PTPRS	0.0297029702970297
SOX4	GLCCI1	0.0297029702970297
SOX4	YWHAE	0.0198019801980198
SOX4	LINC00960	0.128712871287129
SOX4	CHCHD10	0.0099009900990099
SOX4	MEX3A	1
SOX4	NOVA1.AS1	0.217821782178218
SOX4	LINC00645	0.0099009900990099
SOX4	MIR762HG	0.148514851485149
SOX4	PCDHB10	0.247524752475248
SOX4	CLYBL	0.603960396039604
SOX4	VPREB3	0.0198019801980198
SOX4	CD24	0.237623762376238
SOX4	GAS6.AS2	0.0099009900990099
SOX4	MARCKS	0.0099009900990099
SOX4	CEP83.AS1	0.198019801980198
SOX4	CKMT2	0.0594059405940594
SOX4	BCAN	0.0099009900990099
SOX4	STARD13	0.0891089108910891
SOX4	VTCN1	0.891089108910891
SOX4	CHAD	0.158415841584158
SOX4	NAAA	0.0099009900990099
SOX4	SINHCAF	0.0099009900990099
SOX4	GAS8	0.0198019801980198
SOX4	EEF1AKMT1	0.0099009900990099
BRPF1	TEPP	0.0198019801980198
BRPF1	FNDC8	0.0792079207920792
BRPF1	AC024940.1	0.0297029702970297
BRPF1	CHAMP1	0.0594059405940594
BRPF1	MAP3K3	0.0099009900990099
BRPF1	PAPOLG	0.0198019801980198
BRPF1	MIR4312	0.0495049504950495
BRPF1	MKKS	0.0495049504950495
BRPF1	CAPN7	0.0594059405940594
BRPF1	ISG20L2	0.0099009900990099
BRPF1	FAHD2B	0.0792079207920792
BRPF1	TMEM178A	0.0099009900990099
BRPF1	TRMT44	0.0099009900990099
SOX21	TEPP	0.0099009900990099
SOX21	ACOX1	0.118811881188119
SOX21	DCT	0.0495049504950495
SOX21	RHOBTB3	0.0297029702970297
SOX21	SOX21.AS1	1
SOX21	LINC00689	0.0396039603960396
SOX21	GYS2	0.0297029702970297
SOX21	SEC1P	0.0198019801980198
SOX21	LINC00896	0.0594059405940594
SOX21	PARD3B	0.0198019801980198
SOX21	TPGS2	0.0099009900990099
SOX21	GLCE	0.0099009900990099
SOX21	LRIG1	0.0099009900990099
SOX21	SEMA3D	0.0099009900990099
SOX21	CXADR	0.0099009900990099
ZNF546	AGRP	0.475247524752475
ZNF546	SCARA5	0.0099009900990099
ZNF546	LGALS4	0.0099009900990099
ZNF546	IQCF1	0.0297029702970297
ZNF546	TDRD12	0.257425742574257
ZNF546	LINC00303	0.0099009900990099
ZNF546	FUT2	0.0297029702970297
ZNF546	LINC01869	0.0198019801980198
ZNF546	CCT8L2	0.099009900990099
ZNF546	SCGB2B2	0.0099009900990099
ZNF546	CATSPERG	0.702970297029703
ZNF546	PPM1N	0.0891089108910891
ZNF546	LINC01535	0.0396039603960396
ZNF546	C12orf49	0.0099009900990099
ZNF546	ADGRD1	0.0198019801980198
ZNF546	RIC8B	0.0099009900990099
ZNF546	FNDC4	0.0099009900990099
ZNF546	LINC00904	0.168316831683168
ZNF546	NTN5	0.336633663366337
ZNF546	SRD5A1	0.0198019801980198
ZNF546	FUT6	0.0198019801980198
PROX1	FAM131B	0.0099009900990099
PROX1	ADAM7	0.0099009900990099
PROX1	LIPH	0.0594059405940594
PROX1	SEMA4C	0.0099009900990099
PROX1	CLDN20	0.247524752475248
PROX1	SESTD1	0.0297029702970297
PROX1	ANXA6	0.0297029702970297
PROX1	GSR	0.0099009900990099
PROX1	FRMD6.AS1	0.0099009900990099
PROX1	SLC38A2	0.0099009900990099
PROX1	SCARB2	0.0099009900990099
PROX1	ARL8A	0.0198019801980198
PROX1	CDK19	0.0396039603960396
JADE1	RGS12	0.0594059405940594
JADE1	DCT	0.0099009900990099
JADE1	STK17B	0.673267326732673
JADE1	FABP7	0.0198019801980198
JADE1	SLC43A2	0.168316831683168
JADE1	KCTD6	0.188118811881188
JADE1	CDKN2AIP	0.0099009900990099
JADE1	TRH	0.0099009900990099
JADE1	CCIN	0.0099009900990099
JADE1	THBS2	0.0693069306930693
JADE1	ANKRD37	0.0198019801980198
JADE1	VN1R2	0.0297029702970297
JADE1	TMEM26	0.227722772277228
JADE1	PAPSS2	0.0099009900990099
JADE1	ANGPT4	0.0099009900990099
JADE1	SGCG	0.0396039603960396
JADE1	GPX3	0.138613861386139
JADE1	RASSF4	0.0099009900990099
JADE1	WNT5B	0.0396039603960396
JADE1	NT5DC3	0.099009900990099
JADE1	FAM21EP	0.0099009900990099
JADE1	SLC25A30.AS1	0.0594059405940594
JADE1	LINC00927	0.0693069306930693
JADE1	MRC1	0.0693069306930693
JADE1	PARD6B	0.0396039603960396
JADE1	CHIA	0.0099009900990099
JADE1	REPS1	0.0198019801980198
JADE1	LRRC1	0.514851485148515
JADE1	GLCE	0.0396039603960396
JADE1	FAM13A	0.316831683168317
JADE1	INTS12	0.326732673267327
JADE1	OSBPL11	0.0099009900990099
JADE1	SRD5A1	0.108910891089109
JADE1	TMEM236	0.0099009900990099
JADE1	C11orf53	0.0297029702970297
JADE1	CXADR	0.128712871287129
JADE1	NAA11	0.0099009900990099
CREB3L2	LYPD5	0.0099009900990099
CREB3L2	GBA2	0.0099009900990099
CREB3L2	STK10	0.0099009900990099
CREB3L2	LMAN1	0.0198019801980198
CREB3L2	PXN	0.0198019801980198
CREB3L2	GALNT10	0.0198019801980198
CREB3L2	REEP3	0.0099009900990099
CREB3L2	HSD11B1L	0.168316831683168
CREB3L2	GSDMA	0.0198019801980198
CREB3L2	PLEKHA2	0.0495049504950495
CREB3L2	GAA	0.0099009900990099
CREB3L2	DNAJC28	0.0099009900990099
CREB3L2	NGRN	0.138613861386139
CREB3L2	ANKRD19P	0.0099009900990099
CREB3L2	MSANTD1	0.0099009900990099
CREB3L2	PLXNB2	0.0099009900990099
CREB3L2	MYO1C	0.0198019801980198
CREB3L2	SULT1C2	0.0792079207920792
CREB3L2	OR2H2	0.0099009900990099
CREB3L2	C2orf91	0.0396039603960396
CREB3L2	ARCN1	0.0495049504950495
CREB3L2	STK4	0.0396039603960396
CREB3L2	SAMHD1	0.0594059405940594
CREB3L2	ABCD1	0.0099009900990099
CREB3L2	STIMATE	0.0099009900990099
CREB3L2	LRRC3.AS1	0.118811881188119
CREB3L2	LINC01284	0.0297029702970297
CREB3L2	ZNRF4	0.0099009900990099
CREB3L2	LINC01122	0.0099009900990099
CREB3L2	TPRG1.AS1	0.099009900990099
CREB3L2	LINC01447	0.0297029702970297
CREB3L2	CORT	0.0099009900990099
CREB3L2	LAMA4	0.0099009900990099
CREB3L2	STK25	0.0099009900990099
CREB3L2	WIPF1	0.0297029702970297
CREB3L2	ORC4	0.178217821782178
CREB3L2	PIGZ	0.0198019801980198
CREB3L2	PTGES3L	0.0396039603960396
CREB3L2	LAX1	0.0396039603960396
CREB3L2	MIR7848	0.0198019801980198
CREB3L2	DHRS11	0.0099009900990099
CREB3L2	TLN1	0.0594059405940594
CREB3L2	NICN1	0.0099009900990099
CREB3L2	LGSN	0.0396039603960396
CREB3L2	TMEM140	0.306930693069307
CREB3L2	ATP5F1A	0.0099009900990099
CREB3L2	TEX29	0.445544554455446
HABP4	LYPD5	0.0594059405940594
HABP4	HSD11B1L	0.0099009900990099
HABP4	OR13J1	0.198019801980198
HABP4	HNRNPF	0.0198019801980198
HABP4	CTDSP2	0.0495049504950495
HABP4	LYSMD3	0.0099009900990099
HABP4	OGFRP1	0.0891089108910891
HABP4	PGPEP1L	0.0099009900990099
HABP4	SPATA32	0.0198019801980198
HABP4	FAM228A	0.0396039603960396
HABP4	DACT3	0.495049504950495
HABP4	LINC01132	0.0594059405940594
HABP4	TPRG1.AS1	0.0198019801980198
HABP4	CORT	0.0099009900990099
HABP4	FAF2	0.0099009900990099
HABP4	EIF1B	0.0099009900990099
HABP4	ITGA4	0.0297029702970297
HABP4	MTRNR2L8	0.0198019801980198
HABP4	MTRNR2L10	0.0198019801980198
HABP4	MTRNR2L3	0.0495049504950495
HABP4	EPPK1	0.0099009900990099
HABP4	DYNLL2	0.158415841584158
HABP4	SDCBP2	0.0198019801980198
HABP4	MTRNR2L12	0.099009900990099
HABP4	MTRNR2L6	0.0693069306930693
HABP4	IPO8	0.0198019801980198
HABP4	RTL8C	0.0099009900990099
HABP4	WASHC4	0.0198019801980198
HABP4	HUS1	0.495049504950495
HABP4	ATP10D	0.0198019801980198
HABP4	RNF145	0.0495049504950495
KCTD1	LYPD5	0.0099009900990099
KCTD1	FNDC5	0.0099009900990099
KCTD1	FMNL3	0.0198019801980198
KCTD1	WDR64	0.227722772277228
KCTD1	ANKRD13A	0.0099009900990099
KCTD1	SERTAD4	0.168316831683168
KCTD1	GPR176	0.0693069306930693
KCTD1	CRABP1	0.0099009900990099
KCTD1	ADORA2B	0.0099009900990099
KCTD1	ARL6IP1	0.0198019801980198
KCTD1	MUCL1	0.0099009900990099
KCTD1	GIPC3	0.0099009900990099
KCTD1	KCTD2	0.0297029702970297
KCTD1	PTRH1	0.0099009900990099
KCTD1	RTL4	0.0891089108910891
KCTD1	TDRG1	0.0396039603960396
KCTD1	GPRIN2	0.0099009900990099
KCTD1	TLDC2	0.0396039603960396
KCTD1	SAMHD1	0.0198019801980198
KCTD1	TRPA1	0.0198019801980198
KCTD1	EWSAT1	0.0099009900990099
KCTD1	ACRBP	0.0198019801980198
KCTD1	CTXN2	0.0396039603960396
KCTD1	ROPN1B	0.0198019801980198
KCTD1	PCAT18	0.97029702970297
KCTD1	SEC16B	0.0099009900990099
KCTD1	LAMP5	0.158415841584158
KCTD1	TPGS2	0.0099009900990099
KCTD1	METTL21C	0.0198019801980198
KCTD1	RDH12	0.0099009900990099
KCTD1	AFG3L2	0.128712871287129
KCTD1	GRB7	0.0297029702970297
KCTD1	GNAQ	0.0099009900990099
ZNF490	CCDC117	0.0495049504950495
ZNF490	NTN3	0.0099009900990099
ZNF490	CLPB	0.297029702970297
ZNF490	KLHL20	0.0297029702970297
ZNF490	CMTM1	0.445544554455446
ZNF490	RBM41	0.237623762376238
ZNF490	WDR88	0.099009900990099
ZNF490	SMG8	0.0792079207920792
ZNF490	SPATA46	0.0099009900990099
ZNF490	RAB43	0.0891089108910891
ZNF490	RAPH1	0.0099009900990099
ZNF490	PHC3	0.524752475247525
ZNF490	ARL13A	0.0297029702970297
ZNF490	FBXW8	0.0198019801980198
ZNF490	RAB39A	0.0594059405940594
ZNF490	IBA57	0.0198019801980198
ZNF490	OGFRP1	0.0396039603960396
ZNF490	C19orf71	0.0099009900990099
ZNF490	AMER1	0.0297029702970297
ZNF490	POMK	0.237623762376238
ZNF490	SMYD4	0.0396039603960396
ZNF490	NHEJ1	0.306930693069307
ZNF490	SRGAP2B	0.0198019801980198
ZNF490	NXPE2	0.0099009900990099
ZNF490	SNORD116.2	0.0198019801980198
ZNF490	SNORD116.1	0.297029702970297
ZNF490	SNORD116.24	0.564356435643564
ZNF490	CCDC134	0.0396039603960396
ZNF490	CSTF2	0.0297029702970297
ZNF490	ARHGEF18	0.0198019801980198
ZNF490	SNORD67	0.336633663366337
ZNF490	SCAF8	0.0198019801980198
ZNF490	LINC01347	0.0099009900990099
ZNF490	AATBC	0.356435643564356
ZNF490	SLC35E2	0.099009900990099
ZNF490	C2orf16	0.0396039603960396
ZNF490	OPA1.AS1	0.099009900990099
ZNF490	DPY19L2P3	0.178217821782178
ZNF490	FALEC	0.0297029702970297
ZNF490	CCDC183.AS1	0.0099009900990099
ZNF490	STEAP3.AS1	0.0198019801980198
ZNF490	RGP1	0.0099009900990099
ZNF490	P2RX3	0.0099009900990099
ZNF490	SMG7.AS1	0.148514851485149
ZNF490	RPL34.AS1	0.108910891089109
ZNF490	SMG1P1	0.0099009900990099
ZNF490	RUVBL1.AS1	0.0594059405940594
ZNF490	SUCLG2.AS1	0.0594059405940594
ZNF490	JMJD7	0.0198019801980198
ZNF490	MARS2	0.316831683168317
ZNF490	C15orf38.AP3S2	0.0099009900990099
ZNF490	SMAD1.AS2	0.0099009900990099
ZNF490	MSH3	0.336633663366337
ZNF490	ALG11	0.0297029702970297
ZNF490	CSNK2A3	0.158415841584158
ZNF490	SMG1P6	0.0198019801980198
ZNF490	CKLF.CMTM1	0.0099009900990099
ZNF490	KIRREL3.AS2	0.0693069306930693
ZNF490	TEN1	0.0099009900990099
ZNF490	UBE2F.SCLY	0.0099009900990099
ZNF490	SLC35G6	0.108910891089109
ZNF490	MIR4737	0.148514851485149
ZNF490	MIR4730	0.0099009900990099
ZNF490	BIVM.ERCC5	0.0792079207920792
ZNF490	MLANA	0.0099009900990099
ZNF490	PIK3CA	0.643564356435644
ZNF490	CASTOR2	0.0099009900990099
ZNF490	NATD1	0.0099009900990099
ZNF490	SNORD116.4	0.168316831683168
ZNF490	RIMBP3	0.128712871287129
ZNF490	RBM12B.AS1	0.0099009900990099
ZNF490	MKLN1	0.128712871287129
ZNF490	GNL3L	0.346534653465347
ZNF490	C3orf20	0.247524752475248
ZNF490	ALG10	0.0099009900990099
ZNF490	MGST3	0.0495049504950495
ZNF490	WDPCP	0.0792079207920792
ZNF490	GAL3ST2	0.0792079207920792
DAB2IP	NPR2	0.0198019801980198
DAB2IP	SLC2A6	0.0099009900990099
DAB2IP	HCRT	0.0495049504950495
DAB2IP	NECTIN3	0.0099009900990099
DAB2IP	CRAT	0.0099009900990099
DAB2IP	ELFN1	0.0297029702970297
DAB2IP	PCDHAC1	0.0693069306930693
DAB2IP	NRP2	0.128712871287129
DAB2IP	PLA2G4C.AS1	0.0891089108910891
DAB2IP	PTPRE	0.0099009900990099
DAB2IP	SYT11	0.0099009900990099
DAB2IP	TOR1A	0.0198019801980198
DAB2IP	TXNL4B	0.0099009900990099
DAB2IP	SLC16A2	0.158415841584158
DAB2IP	MFHAS1	0.0198019801980198
DAB2IP	MGAT5	0.0099009900990099
NFX1	GNE	0.0792079207920792
NFX1	UBAP1	0.0396039603960396
NFX1	NOL6	0.96039603960396
NFX1	TRMT10B	0.099009900990099
NFX1	KCNV2	0.0099009900990099
NFX1	CASP16P	0.0198019801980198
NFX1	PRUNE2	0.0099009900990099
NFX1	RIC1	0.0198019801980198
NFX1	UBE2R2	0.267326732673267
NFX1	EXOSC3	0.0396039603960396
NFX1	RCL1	0.128712871287129
NFX1	SMU1	0.0099009900990099
NFX1	SLC25A51	0.0099009900990099
NFX1	DCAF10	0.445544554455446
NFX1	UBAP2	0.544554455445545
